b13309ad1c37ec7b8b378d99da15955ec0bfd38c,0eadb460eb1c28716909e1363c09b74e6611c02f,27523677.0
b13309ad1c37ec7b8b378d99da15955ec0bfd38c,c495be8edb44d78d9d339c5f08b15f2e2da965eb,4494968.0
b13309ad1c37ec7b8b378d99da15955ec0bfd38c,e7da10fe9fafc583045b3dbb5b72e3d42649fd41,137845392.0
b13309ad1c37ec7b8b378d99da15955ec0bfd38c,b9ed7d8912c94ef77749c5bd672c670a94728c50,137844624.0
b13309ad1c37ec7b8b378d99da15955ec0bfd38c,2bbcc3d97883e3c686f7599571b46572a61e40a4,4493671.0
31feca784463c4b1af322ba753858973c07564e3,2b15942c82ff49c76c23a752fe4fa2cea9a0d64e,48620724.0
a6de2d5244cca22f43701ee9c2094badca4574c6,2a1a805cfd167894d5bc80545e1e717c2cf28310,17434818.0
a6de2d5244cca22f43701ee9c2094badca4574c6,9ac29b275f37263716bcd88fb66471aa559c960e,236162443.0
a6de2d5244cca22f43701ee9c2094badca4574c6,df1ed3f4eca8f816f3e63e9f22f191f155c1baa5,47952924.0
a6de2d5244cca22f43701ee9c2094badca4574c6,cfa988b3a6c7ab5fca3a7c1650419ce86685034c,242210810.0
a6de2d5244cca22f43701ee9c2094badca4574c6,69206ed023e9d5f2bf7ae40028def7a43dc34824,242219001.0
a6de2d5244cca22f43701ee9c2094badca4574c6,98a656e21ea9767cfb013cc83377f0d61ea1f6f9,6213253.0
a6de2d5244cca22f43701ee9c2094badca4574c6,cd4230cf16672fd1d2a25a15b03233669acbf278,241447742.0
a6de2d5244cca22f43701ee9c2094badca4574c6,a4646767699501745cdd44ae0e5946d9296a2ce6,6039643.0
a6de2d5244cca22f43701ee9c2094badca4574c6,c1528c9e6377ea1d2ac0dea635056377bac23ccd,39129346.0
146ea32e076821e9fd7a1bc2e440dfd5317fc7e4,dbc0bc883c2bcd6150dd3a6a2ad360a54ce917af,189831440.0
146ea32e076821e9fd7a1bc2e440dfd5317fc7e4,2d1e2139a516cf6c6025e59ed1a8678bac9da75d,6037046.0
146ea32e076821e9fd7a1bc2e440dfd5317fc7e4,18786bc9518e00ac019f2f0680fe2c0e8bf1e42e,181790561.0
718472fc29ad64a8c56160c8a063fb16f46a1820,2df17b9877cfbf5b1c583bd03ccc60e5da1cf95b,179990021.0
718472fc29ad64a8c56160c8a063fb16f46a1820,522c28e0c2ace47bde479538b955d947b4f7eaf7,135902718.0
abd9340c9f49c4e69fdb2ee56a038b0b2b13fb8f,74c6955a5745d7d141e3bdfe41f3ead688dc4e82,28596347.0
02ebaf6a20f7eab86078cacefd6b28249136d98c,da431af48b3d95b55c349c0c7f07b335fb8cf6aa,420977.0
da431af48b3d95b55c349c0c7f07b335fb8cf6aa,0e6eabddb7a19b832bb062469feea22da15525b4,206512641.0
da431af48b3d95b55c349c0c7f07b335fb8cf6aa,5c0e846640b54a35a508963c93275d7e3cb41a47,269865984.0
da431af48b3d95b55c349c0c7f07b335fb8cf6aa,78009cb5b778faec2ec6ece4a6ff576495eed90d,206505112.0
d4f216885f0483e92680375d9f96731ec5a758c2,1ca13fb665d419c610e9da2a6eaf245c16a346a4,182591537.0
d4f216885f0483e92680375d9f96731ec5a758c2,3ed46b4a9cbb22416e4f0ae233d8c3b1e8d5817c,205027636.0
d4f216885f0483e92680375d9f96731ec5a758c2,04de9c7a464d2bdd7d90a66fe40e5e90a7b0bfe1,211798515.0
a30ecf0c1f41f9f2e6a7403520e0bdcd7f4bcb72,21c83362cea929dde080f425c80307c648c5831c,531690.0
33de18a6e1989214432c2b6f80f54df7ec62953e,2142940f443bf221581369031ac385cb36495e16,216415199.0
33de18a6e1989214432c2b6f80f54df7ec62953e,27fd8a996d573571aec6ef9377f03a0f834f5d5a,194162759.0
46148166942bc623a5b851b146498d31f4d61741,589d5175e25690d71a34f1a1ead141bf1f18ed7f,3136583.0
098810dd1222a6d921f31fc78ce5a093ada8fa0d,c179f2788895c4c6f7ee73056de1e39616d35cc2,38932285.0
098810dd1222a6d921f31fc78ce5a093ada8fa0d,516db11beb136f0eb0299d8d0f6561530262edab,38928996.0
098810dd1222a6d921f31fc78ce5a093ada8fa0d,70a521976a02f5c6827a9fa6ba2637873ba5f328,230869203.0
f2173df8f8d957cf9fbf07b54fd3b45c1a96b3e1,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,3337859.0
0649281817720a9da364f1f48aaa7f17604e5402,0ea025084f59d8feb7711f825bf0f11c440830bd,108411561.0
0649281817720a9da364f1f48aaa7f17604e5402,05007e47e57c3734a5dbd40fd8e1a5eab0121119,147079823.0
882fd77dbec63ed9720ea622e65ba6353a02a588,b97b34a82af276a09bec2885854dc391ec65023d,188512555.0
882fd77dbec63ed9720ea622e65ba6353a02a588,e4512f6cb154a477be31df215c14d04c95364f2b,225824348.0
882fd77dbec63ed9720ea622e65ba6353a02a588,7f269dc87fdf1e846dbbe3df67eccb04db3ac5e1,224358429.0
882fd77dbec63ed9720ea622e65ba6353a02a588,1a43bc39bc4599d581bffdfefd0fab3270247fc8,207614360.0
882fd77dbec63ed9720ea622e65ba6353a02a588,f126acf8121acb50f68ef163c150ca9042c45987,219467139.0
882fd77dbec63ed9720ea622e65ba6353a02a588,589fe1f40d0bd63e121e32b0c693338e29314b5c,205219291.0
882fd77dbec63ed9720ea622e65ba6353a02a588,ef03f64b7f5c246409dcedffde080ed4a94b1e20,204508741.0
882fd77dbec63ed9720ea622e65ba6353a02a588,d302ecbfffe60987d63869928b11d7e897aaeebd,225683935.0
02cad53e9c2124857063c1f4a67ded9b20c5571a,eb01123e439447d948ffbd7d77e7ae4e228bd50e,270510814.0
02cad53e9c2124857063c1f4a67ded9b20c5571a,a178297cd4015f019cd61358e80e792d430c9fbe,270915202.0
247c5d52b6bc90a3f66a66f6dcc39ae1a36ae390,12c4fde9a41b885359db7aaf2d7917c353ffd638,102678395.0
247c5d52b6bc90a3f66a66f6dcc39ae1a36ae390,a3aa9ac91f6be6b4d36ae21c99fcdfe9fb825b7e,51303080.0
ab028278c52abde43d192ac0cfca8bf56cd6b34a,b80344b69d04bd4c9711f5d50489a0c76e2b0130,1459493.0
ab028278c52abde43d192ac0cfca8bf56cd6b34a,a4646767699501745cdd44ae0e5946d9296a2ce6,1549231.0
ab028278c52abde43d192ac0cfca8bf56cd6b34a,878c18f89e6e9c244aea69d8a06303f883688953,1391060.0
ab028278c52abde43d192ac0cfca8bf56cd6b34a,2d1e2139a516cf6c6025e59ed1a8678bac9da75d,1549516.0
295f730dc1b4905372be67b1f3ddf574a326edaa,2a1a805cfd167894d5bc80545e1e717c2cf28310,12625323.0
295f730dc1b4905372be67b1f3ddf574a326edaa,bcc14d56c05f0e211912096f29cd7a33509d1511,175176244.0
1e1d6fe9c609c72f96d4e644e8a6278c9e980a89,a4646767699501745cdd44ae0e5946d9296a2ce6,1229539.0
1e1d6fe9c609c72f96d4e644e8a6278c9e980a89,ca4daf96303b71ec4b9945f5492c0764d7ad6ee8,2471060.0
1e1d6fe9c609c72f96d4e644e8a6278c9e980a89,3c331de78266d21ada6044cd951fd610853dc912,126189.0
3c331de78266d21ada6044cd951fd610853dc912,d750a054793583c5c03e7c951d1bd16020f8a20c,94178939.0
3c331de78266d21ada6044cd951fd610853dc912,d35eb11ba71a4e571c6cd36723cf326cca059ae3,187546685.0
a03b22b66300d15ae4fd1fae63a785fef853f6ac,a4646767699501745cdd44ae0e5946d9296a2ce6,893781.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,63be9d38e72777e67b0f71fcebc9be68a7ad3dd2,38574485.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,6e98f960a9e8462410df70e3064f9eab7126806f,238943794.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,a1b64bb9fad877af272ee6537c90eb68cea74ecf,237428597.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,78ec523a6f87c959a58bc2c6ff6c5e284bbe0958,11888292.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,4c8864c511fb42b459c1f04580cfa6155915d758,237464697.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,601397ec1ab5c829b5285a719129c71fab92d3c7,21394243.0
a47180b293bdb4dec2d7ee3d180cd04f676daf6f,fca1c5f809fa9f25e8acf5230c5f3b67cb20c06f,21017740.0
6a6254a636c547902b994aea7793f55568e39dea,a4646767699501745cdd44ae0e5946d9296a2ce6,766835.0
f091319b9c7e2c523584e0554cfd89268f00a888,9a5d920ae4610b4773a8e0c90fb82da9336a42ec,587467.0
f091319b9c7e2c523584e0554cfd89268f00a888,84ea7116a5cb77b76d134e16d0c0e0fbe6c012eb,754177.0
e0e0441b3a2a9ff45e31a8b5dd6b1cccf52aea02,70615ae630f8b08c41a1ea0045ff67991ba6ec83,264560755.0
e0e0441b3a2a9ff45e31a8b5dd6b1cccf52aea02,d35eb11ba71a4e571c6cd36723cf326cca059ae3,186906346.0
8e71c8e24d81c73e704a353743b3913522ad0464,36dc9706821e4d0867c376cb0a669e5405504210,76150.0
36dc9706821e4d0867c376cb0a669e5405504210,b80344b69d04bd4c9711f5d50489a0c76e2b0130,210806.0
7a5ecc518b821a37b67c6d0ab5fbe52cca0f0e2b,b80344b69d04bd4c9711f5d50489a0c76e2b0130,54205.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,1f52f5136bffe581d4000b0ab64a90029371165d,145931325.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,2d1e2139a516cf6c6025e59ed1a8678bac9da75d,90023.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,ee7046a0f6fc731adbf517f5e80af465280db9d8,1060907.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,5553b71962f80b00e60dd0fb79a35ca90ab586d0,205384300.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,1257526.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,e8e4fb15c4dfe90df2e7e93cd0b4162c7c8bea31,224187180.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,6cc53e2279ec82085265a200ee7cb71e52206682,288423161.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,a4646767699501745cdd44ae0e5946d9296a2ce6,89738.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,e83fcbd2c80634b05767d87d82338eed3b6573ff,212200832.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,b92d349418c29be90e666fcadd9206caf5714aac,212478384.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,47ff2e4b6297c5b3bb4ff53a4d0e471358234946,266407125.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,32ff3da90498111bfd24c1b31249c180742f796d,205440625.0
b80344b69d04bd4c9711f5d50489a0c76e2b0130,ff6f7ca68a92c286ba22fdcb6f0fe444aff91f66,111337335.0
6b347c3a6b56dc9f1ced5ea3d19cf5a1a60d908f,b03304ed80d7a049a4532d2cb0750d897305e628,164008.0
a4646767699501745cdd44ae0e5946d9296a2ce6,d1aaf15ff1ae24c052eeb71f546988988872527a,283664532.0
a4646767699501745cdd44ae0e5946d9296a2ce6,27f6106e69b45d10322b167af20ad1ff634cb5fa,257341029.0
a4646767699501745cdd44ae0e5946d9296a2ce6,0e6eabddb7a19b832bb062469feea22da15525b4,202799040.0
a4646767699501745cdd44ae0e5946d9296a2ce6,7d260245a299d759409a3c5882ed730e98701e57,200651167.0
a4646767699501745cdd44ae0e5946d9296a2ce6,14e08954f6b473acd5f8a568bf9d826cac98c294,219775757.0
a4646767699501745cdd44ae0e5946d9296a2ce6,6cc53e2279ec82085265a200ee7cb71e52206682,288333423.0
a4646767699501745cdd44ae0e5946d9296a2ce6,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,1167788.0
a4646767699501745cdd44ae0e5946d9296a2ce6,2d1e2139a516cf6c6025e59ed1a8678bac9da75d,285.0
a4646767699501745cdd44ae0e5946d9296a2ce6,56a80e41567f22a3a67a5777a1f249f372a52a99,124739.0
a4646767699501745cdd44ae0e5946d9296a2ce6,ee7046a0f6fc731adbf517f5e80af465280db9d8,971169.0
a4646767699501745cdd44ae0e5946d9296a2ce6,519c732afb0c890dfe9098612b98e928f4a1b7e4,203594916.0
a4646767699501745cdd44ae0e5946d9296a2ce6,1f52f5136bffe581d4000b0ab64a90029371165d,145841587.0
a4646767699501745cdd44ae0e5946d9296a2ce6,5553b71962f80b00e60dd0fb79a35ca90ab586d0,205294562.0
a4646767699501745cdd44ae0e5946d9296a2ce6,238ef37b8af15aeaf6f2d1ae9c90b11bdbf15147,1075432.0
a4646767699501745cdd44ae0e5946d9296a2ce6,14e39d191adc9b2242b05305f14a7662039a695c,173065082.0
a4646767699501745cdd44ae0e5946d9296a2ce6,e8e4fb15c4dfe90df2e7e93cd0b4162c7c8bea31,224097442.0
a4646767699501745cdd44ae0e5946d9296a2ce6,e0ffe473d5cb18d4c2c1d870eae1abb69c1bf3c8,209780766.0
a4646767699501745cdd44ae0e5946d9296a2ce6,f6ba4fc2ff42d1a013ecf3bd8d6ecaf85235ac63,214263051.0
a4646767699501745cdd44ae0e5946d9296a2ce6,46009c8e8fdf139acc72f00ac0d56e9851656320,203594850.0
a4646767699501745cdd44ae0e5946d9296a2ce6,f5e1dcd34690011271000e0715860eee2da605c9,261766703.0
a4646767699501745cdd44ae0e5946d9296a2ce6,2f4eadede862972ef3bffdb758e341a116927874,287727810.0
a4646767699501745cdd44ae0e5946d9296a2ce6,9775f203bb0f3429eb23384eefe6bfa85a9d177e,238690551.0
a4646767699501745cdd44ae0e5946d9296a2ce6,e83fcbd2c80634b05767d87d82338eed3b6573ff,212111094.0
a4646767699501745cdd44ae0e5946d9296a2ce6,b92d349418c29be90e666fcadd9206caf5714aac,212388646.0
a4646767699501745cdd44ae0e5946d9296a2ce6,47ff2e4b6297c5b3bb4ff53a4d0e471358234946,266317387.0
a4646767699501745cdd44ae0e5946d9296a2ce6,0f227a3e34fb7ecb0434f6aa6ce49d694f771203,248289868.0
a4646767699501745cdd44ae0e5946d9296a2ce6,b638ced2a73010e4dee93908d6bf51d68e253bdc,21008069.0
c3508de3087ce2c54a3a080e8d63478e26f8f48f,b03304ed80d7a049a4532d2cb0750d897305e628,4671.0
c3508de3087ce2c54a3a080e8d63478e26f8f48f,afa00ed5aae9c18394b90a2aaaee365fd34a3155,231057553.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,feaec52ad636203db972f1fd85ceb03c4ab97aff,129854318.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,2cab76462ff5edf0e45b7069403dd0bcee95d161,91157359.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,3eede16860c339c639ae02552ec348f1432e9afe,83221838.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,0e41e9c61a04c2702b4b5626ae53771d40cb5cd9,130302076.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,6d72f9e307df7b3fe734130dc1e4ddbac8e69230,27073238.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,522c28e0c2ace47bde479538b955d947b4f7eaf7,130295927.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,5b4b8e5aab19a12639a68e05c406ed633bc932c6,130311471.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,d73c5e3e11323b11c713c18a49bc7839a4e41b6c,129413983.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,ec555888f1bf27f47f4d461a7364ed0c897560aa,129624611.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,ffe15f0d4e775f0deb450d1a94c8583bea28603c,61340245.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,8ce500c15eb04c5c1acdbd18b244647a2a72d824,189337255.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,e66f668f455becd7e294a2666aa634ad57337a77,130888319.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,b97b34a82af276a09bec2885854dc391ec65023d,186520768.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,cafa1d75f4fd2a946f13be83ce05087b83640cd5,217539163.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,ec0a238d8ab424fd60329f7b804568ce8571362c,213846616.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,a0cbedbaf01b9bb2485a83d36d333f8a21b7968b,135416154.0
9bb97c43786c57fae0b813ac0c2f32e1a34a756e,297f05e23b15b310449d5450991a522cc1fd3d9f,120539999.0
26244cf6cd67b0eda09179f9734361778618a5b6,30597377f5f74e1e402481d423a8ecc933e65ed2,293737359.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,becb04b1bb0742fc004ad687aa938bf329fec712,13118498.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,c0276011e91ba925fa5f085ea2a6cca9ce4ff817,194176502.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,531f2f7e51b53e99ef50483fe3eebc9da5cb6711,58793500.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,2d5740a8ec0f26bbca4352c638fc7123931f2764,186837969.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,59d706ce2362ca76039ded5ba45a69713c8c6d32,187090688.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,91f39b59e87cf4d749e0d6e1f27ee6dafe431d9b,120733824.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,08d23635a3a0d6cf27e6eb9a3261f0f9ea4cfda4,218481543.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,f2210c8b4117a4c511d526ed92f9222774b521c6,33923453.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,7ddd45888c53c4f08c4475d77acd6503e25ea124,168761822.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,d7cbc5ac287fea9e8bfd2d3c8c79c3c9288abe18,143878921.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,d3358b3a014b389e0e244ca8720a20ed1524fb5e,143883666.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,1c74af62151f820c1ebf4871be290ce76939bebf,143623601.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,148aae7619537bcd3612c07bc20ce0ba4d0e4ad6,223287786.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,133f256e457fe77549ade38efffd83b88b05a40e,223281825.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,31d20aaa172c6e506844d52cd25669a63feb71c0,223563425.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,4b37a1eee154c21fa9dabce1eda84d0e31e0cc7a,100116683.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,580c1f3f51a6bdf1eb20f553fab61e0f8a023f02,223065817.0
fd76aae97030ffe86bc6e083c10c6c054aaeacf9,b3335a44790ffdaa9413cb1265053cc20eebd14d,223191321.0
ee7046a0f6fc731adbf517f5e80af465280db9d8,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,196619.0
ee7046a0f6fc731adbf517f5e80af465280db9d8,d5b42ea210adcf5e55635a4d15b2d09029c3c410,131406344.0
43934092dd2c4c8a6b7bf3dcb7f851e7ef4be014,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,95098.0
238ef37b8af15aeaf6f2d1ae9c90b11bdbf15147,2fa67f2cb0f0242d86baa127aa888a6d370e60b3,92356.0
ca4daf96303b71ec4b9945f5492c0764d7ad6ee8,1f52f5136bffe581d4000b0ab64a90029371165d,144600066.0
ca4daf96303b71ec4b9945f5492c0764d7ad6ee8,ff6f7ca68a92c286ba22fdcb6f0fe444aff91f66,110006076.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,d980c63cae772a418ae6b2f5f7e2f14f7a938854,173157211.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,660236add987cb071943a783a105c7e246c851cd,178993029.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,e60c6f7fae92c74b0f43675eac531426f3ae9951,132317481.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,6ae37f812330199c374a48ab2646f9816c253e82,183351328.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,193a8b4999e27d655d86831f9da9bfe4abe7a17e,148697560.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,3da3471530f489a4f83dbb9615ff4e0a8405c143,183686270.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,44a8d32a5b1f6cc54780c68a8f6177469ea69bb3,177802043.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,b96ddf6087eb287ce8b69b77bf0a0f377bcfa819,80891053.0
f4d60a94f073c337ba1ff9c16d169368581c4ab8,f169f0dab559c8b01cfee8b53d7fe80d1884089e,154748979.0
c27ff73f02b0dca8fb8ec202d8de83dccb32cdcc,fadd79b2ebe5d00e85373892e92e37e741b614b0,15445524.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,c1a20432e96c5ceb32a62b52627aaa6f93e703ae,286188894.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,30d5a5e1b43e28639386c1a7082b4f37281a5a01,80186289.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,6e9770c093f80f3315e4d7bc71d205a7b184a744,163014104.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,ac2a551068842e5b91fe33f07a4ccccc47a2c986,170728498.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,0c2972d60987f63aefa5c73bdc6b5b714ffa30a4,226783765.0
91ad1320b78cdb48a17d7f3f2889a5f2795ccc37,c16d2c70d7d4e4d80ce79910d37df1b5ae9708cf,226289340.0
0fc15f21519ba55f6764f01d2940380acef43970,b97b34a82af276a09bec2885854dc391ec65023d,182955776.0
57de5caa2073a64ada0b445c30e2ae1e71577551,a3608c4940ee04915986312ef9fdefc2d57b6ffb,125672382.0
57de5caa2073a64ada0b445c30e2ae1e71577551,1744adec875556514a7ae382117869eac81bb528,125669878.0
b80f5002224e6a1cecba3cf8665ac3dc72036235,1744adec875556514a7ae382117869eac81bb528,124698535.0
b80f5002224e6a1cecba3cf8665ac3dc72036235,83eaa11f607c202b66bb866b8dc76cccf3252ace,113674977.0
